timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704136.4478235,33557,64,52976,41200,4.070134383482582e-05,30.36662636347905,54.959330558776855,57.362260580062866,0.0,30.379895659976704,0.013331491947174073,6.871819496154786e-05,4.087743305024647e-05,4.343930425239383e-05,1.0,0,0.9975412734704279,57.55328011512756,1.0740712775596497,1138.522864151955,56.25212368331635,0.0,14.54661512374878,57.65387177467346,36.894484758377075,1359.558198811483,18.197606705567416,934.4803410620481,80.0,0.0,512.3352888683797,1138.522864151955,80.0,0.0,0.996902332361516,1.0,sustained_overload,paged
1779704136.5277321,33594,64,53360,40816,4.9791953188105254e-05,30.41081306782325,55.03456473350525,57.4399139881134,0.0,30.42513106791801,0.013347788236627531,6.866099229499476e-05,4.087743305024647e-05,4.3435891266835806e-05,1.0,0,0.9975446765633232,57.63318872451782,1.0119940029985006,22025.161161352305,56.65987088005436,0.0,14.54661512374878,57.73378038406372,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,384.0,0.0,463.0289562329746,4805.489707931412,1072.0,688.0,0.9969053398058253,1.0,sustained_overload,paged
1779704136.5967264,33630,64,53424,40752,3.9539499951501966e-05,30.44802795981949,55.100823163986206,57.50995326042175,0.0,30.461541636732253,0.013347788236627531,6.866099229499476e-05,4.0855633436575444e-05,4.343125368683993e-05,1.0,0,0.9975476072752602,57.70218300819397,1.0107816711590296,927.613080243138,56.727828746177366,0.0,14.54661512374878,57.80277466773987,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,64.0,0.0,521.7823576367651,927.613080243138,64.0,0.0,0.9969083414161009,1.0,sustained_overload,paged
1779704136.665864,33665,64,53488,40688,4.245132805635876e-05,30.48511100690448,55.167236328125,57.578959703445435,0.0,30.4985443701904,0.013347788236627531,6.866099229499476e-05,4.0855633436575444e-05,4.343032728418998e-05,1.0,0,0.9975505370640827,57.77132058143616,1.0095722405025427,925.6905760317811,56.79578661230037,0.0,14.54661512374878,57.871912240982056,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,64.0,0.0,506.2370337673803,925.6905760317811,64.0,0.0,0.9969113372093024,1.0,sustained_overload,paged
1779704136.7368245,33698,64,53552,40624,4.827003128582419e-05,30.525478667546704,55.2362596988678,57.649466037750244,0.0,30.53824133278311,0.013347788236627531,6.866099229499476e-05,4.0855633436575444e-05,4.355432956613528e-05,1.0,0,0.9975535368319494,57.842281103134155,1.0083657006274276,901.909941874139,56.86374447842337,0.0,14.54661512374878,57.942872762680054,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,64.0,0.0,465.0473137788529,901.909941874139,64.0,0.0,0.9969143272023233,1.0,sustained_overload,paged
1779704136.8060808,33732,64,53616,40560,3.825306247051685e-05,30.564060684351144,55.30342102050781,57.719088315963745,0.0,30.577615367988606,0.013347788236627531,6.866099229499476e-05,4.0855633436575444e-05,4.351991571633332e-05,1.0,0,0.9975564574798166,57.911537408828735,1.0071620411817368,924.103579567753,56.93170234454639,0.0,14.54661512374878,58.012129068374634,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,64.0,0.0,490.93002664536874,924.103579567753,64.0,0.0,0.9969173114119922,1.0,sustained_overload,paged
1779704136.8770785,33767,64,53648,40528,4.6818531174608324e-05,30.602895793329978,55.371670961380005,57.78988170623779,0.0,30.616365122661755,0.013347788236627531,6.866099229499476e-05,4.0855633436575444e-05,4.351411433453009e-05,1.0,0,0.9975594443358113,57.98253512382507,0.9469132120489113,450.7187309007139,56.965681277607885,0.0,14.54661512374878,58.08312678337097,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,32.0,0.0,492.9736119226559,450.7187309007139,32.0,0.0,0.9969202898550724,1.0,sustained_overload,paged
1779704136.948393,33804,64,53728,40448,4.745004684991727e-05,30.640474581196106,55.44147801399231,57.861228942871094,0.0,30.6544077461664,0.013347788236627531,6.866099229499476e-05,4.0855633436575444e-05,4.350017208984707e-05,1.0,0,0.9975624371800674,58.05384969711304,0.9752829064919595,1121.7903481938386,57.05062861026163,0.0,14.54661512374878,58.154441356658936,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,80.0,0.0,518.8280360396503,1121.7903481938386,80.0,0.0,0.9969232625482626,1.0,sustained_overload,paged
1779704137.0178366,33840,64,53824,40352,4.255739055736285e-05,30.6775872252606,55.50866365432739,57.931206464767456,0.0,30.691710309068743,0.013347788236627531,6.866099229499476e-05,4.0855633436575444e-05,4.348454444190737e-05,1.0,0,0.9975653444544126,58.12329316139221,1.0329964328180736,1382.4195119941496,57.15256540944614,0.0,14.54661512374878,58.22388482093811,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,96.0,0.0,518.4073169978061,1382.4195119941496,96.0,0.0,0.9969262295081968,1.0,sustained_overload,paged
1779704137.0865095,33874,64,53920,40256,4.495909371371454e-05,30.71524545095812,55.57622170448303,57.999924182891846,0.0,30.72864843299209,0.013347788236627531,6.866099229499476e-05,4.0855633436575444e-05,4.3474527887984774e-05,1.0,0,0.9975682126566711,58.19196605682373,1.0905044510385757,1397.9314458312358,57.254502208630655,0.0,14.54661512374878,58.29255771636963,27.4965877532959,1464.8280630375737,18.265482479638425,938.3514923173439,96.0,0.0,495.10072039856266,1397.9314458312358,96.0,0.0,0.996929190751445,1.0,sustained_overload,paged
1779704137.1645982,33906,64,53232,40944,3.8695640569130774e-05,30.762119647772103,55.64977288246155,58.07571482658386,0.0,30.77590333531239,0.01335590428645068,6.860081512149018e-05,4.0855633436575444e-05,4.346418846774521e-05,1.0,0,0.997571465923006,58.27005481719971,1.1571986774872258,17825.868835641533,56.52395514780836,0.0,14.54661512374878,58.370646476745605,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,0.0,688.0,409.79008817566745,8810.48689577685,352.0,1040.0,0.996932146294514,1.0,sustained_overload,paged
1779704137.2352617,33941,64,53248,40928,4.562039070776791e-05,30.801147689545047,55.718308448791504,58.14674401283264,0.0,30.814932166648514,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.3476220141757066e-05,1.0,0,0.9975744023493414,58.340718269348145,1.0667067307692308,226.42539408335134,56.540944614339104,0.0,14.54661512374878,58.44130992889404,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,16.0,0.0,495.305549557331,226.42539408335134,16.0,0.0,0.9969350961538461,1.0,sustained_overload,paged
1779704137.3052962,33978,64,53280,40896,4.344726562521828e-05,30.83767889253294,55.786078691482544,58.217082023620605,0.0,30.851205201601243,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.346151401646473e-05,1.0,0,0.9975773056415125,58.41075277328491,1.006006006006006,456.9176363252606,56.574923547400616,0.0,14.54661512374878,58.51134443283081,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,32.0,0.0,528.3110170010825,456.9176363252606,32.0,0.0,0.9969380403458213,1.0,sustained_overload,paged
1779704137.3753235,34012,64,53328,40848,4.1693812434573374e-05,30.875430346120627,55.85254120826721,58.28592801094055,0.0,30.889396984094432,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.3431152867250425e-05,1.0,0,0.9975802016964179,58.48078012466431,0.9750975097509751,685.4464584837053,56.625891946992866,0.0,14.54661512374878,58.581371784210205,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,48.0,0.0,485.5245747592913,685.4464584837053,48.0,0.0,0.9969409788867563,1.0,sustained_overload,paged
1779704137.4455035,34043,64,53376,40800,3.739359380006135e-05,30.917728855133333,55.92066955566406,58.35663175582886,0.0,30.93242016565728,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.341651538493396e-05,1.0,0,0.9975830971236147,58.550960063934326,0.9442446043165468,683.9561347483999,56.67686034658511,0.0,14.54661512374878,58.651551723480225,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,48.0,0.0,441.7216703583416,683.9561347483999,48.0,0.0,0.9969439117929051,1.0,sustained_overload,paged
1779704137.5159097,34076,64,53472,40704,3.682954694284035e-05,30.957957735222454,55.987544298172,58.427085399627686,0.0,30.971891105557546,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.3412026211937355e-05,1.0,0,0.9975859949313461,58.62136626243591,1.0023937761819268,1363.5163102554986,56.77879714576962,0.0,14.54661512374878,58.72195792198181,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,96.0,0.0,468.70873165032765,1363.5163102554986,96.0,0.0,0.9969468390804598,1.0,sustained_overload,paged
1779704137.5842803,34109,64,53568,40608,4.406849990346018e-05,30.996488774695894,56.05373477935791,58.49583911895752,0.0,31.01017786560662,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.340565244114502e-05,1.0,0,0.9975888023136571,58.68973684310913,1.0603345280764636,1404.1126907907815,56.88073394495413,0.0,14.54661512374878,58.79032850265503,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,96.0,0.0,482.6637374593311,1404.1126907907815,96.0,0.0,0.9969497607655502,1.0,sustained_overload,paged
1779704137.6608164,34148,64,53600,40576,6.141485937405378e-05,31.036276972852594,56.1265766620636,58.57131791114807,0.0,31.05051528367821,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.342728264334821e-05,1.0,0,0.9975919372497155,58.766273021698,1.0,418.10292321878035,56.91471287801563,0.0,14.54661512374878,58.8668646812439,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,32.0,0.0,509.56293767288855,418.10292321878035,32.0,0.0,0.9969526768642447,1.0,sustained_overload,paged
1779704137.7313256,34185,64,53664,40512,4.402521878432708e-05,31.074417120379998,56.19572353363037,58.64332461357117,0.0,31.087876172247242,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.3438255611581977e-05,1.0,0,0.9975948181138541,58.83678221702576,0.9988073941562314,907.683029177952,56.98267074413863,0.0,14.54661512374878,58.937373876571655,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,64.0,0.0,524.7542512435035,907.683029177952,64.0,0.0,0.9969555873925502,1.0,sustained_overload,paged
1779704137.8015835,34220,64,53728,40448,4.1195593709630884e-05,31.111508062650362,56.26232862472534,58.712461948394775,0.0,31.12543408095823,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.343933208799409e-05,1.0,0,0.9975976818626354,58.90704011917114,0.9976176295413937,910.9295615966988,57.05062861026163,0.0,14.54661512374878,59.00763177871704,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,64.0,0.0,498.16460399819465,910.9295615966988,64.0,0.0,0.9969584923664122,1.0,sustained_overload,paged
1779704137.8726892,34255,64,53792,40384,3.977512504604874e-05,31.149512786079477,56.331188917160034,58.78252410888672,0.0,31.16420218397887,0.01335590428645068,6.860081512149018e-05,4.0859334609087775e-05,4.342852035771581e-05,1.0,0,0.9976005732337908,58.97814583778381,0.9964306960142771,900.0682539842207,57.118586476384635,0.0,14.54661512374878,59.07873749732971,33.62213087081909,1509.089094403126,18.376762540444084,942.4872720426031,64.0,0.0,492.2248263976207,900.0682539842207,64.0,0.0,0.996961391801716,1.0,sustained_overload,paged
1779704137.9521797,34292,64,52848,41328,4.424362495569767e-05,31.194935729106554,56.41006851196289,58.86138129234314,0.0,31.209880078878385,0.013363891047209942,6.853653292350582e-05,4.0859334609087775e-05,4.344458571194305e-05,1.0,0,0.9976037973237575,59.05763626098633,1.0331516802906449,20329.492974052733,56.11620795107034,0.0,14.54661512374878,59.15822792053223,46.49396324157715,964.7790617250041,18.579044559876696,942.6476446302463,0.0,944.0,465.464876262346,11875.64441058526,336.0,1280.0,0.9969642857142857,1.0,sustained_overload,paged
1779704138.0317156,34327,64,53280,40896,5.132426565523929e-05,31.24085063562313,56.485312700271606,58.9390025138855,0.0,31.256087182599092,0.013373053541370467,6.912619459862803e-05,4.08183761507447e-05,4.3460707033106514e-05,1.0,0,0.9976070146005499,59.13717222213745,0.9891141141141141,21524.854609440106,56.574923547400616,0.0,14.54661512374878,59.23776388168335,25.44494342803955,1491.319209334112,18.628086694649287,946.5667272352738,432.0,0.0,440.05251830046944,5431.505368737223,1072.0,640.0,0.9969671741198858,1.0,sustained_overload,paged
1779704138.101172,34359,64,53360,40816,3.358150009091787e-05,31.281614192170967,56.55296349525452,59.00914669036865,0.0,31.295307303523423,0.013373053541370467,6.912619459862803e-05,4.075987394465957e-05,4.335789635323759e-05,1.0,0,0.9976098170924594,59.2066285610199,1.017616191904048,1151.8027193370885,56.65987088005436,0.0,14.54661512374878,59.307220220565796,25.44494342803955,1491.319209334112,18.628086694649287,946.5667272352738,80.0,0.0,460.72108773483546,1151.8027193370885,80.0,0.0,0.9969700570342205,1.0,sustained_overload,paged
1779704138.1693742,34392,64,53440,40736,3.9544750052300515e-05,31.32070802237784,56.62095379829407,59.07852911949158,0.0,31.334311772629086,0.013373053541370467,6.912619459862803e-05,4.075987394465957e-05,4.333641447777816e-05,1.0,0,0.9976125626033545,59.27483081817627,1.0460329341317365,1172.9817066989208,56.744818212708125,0.0,14.54661512374878,59.37542247772217,25.44494342803955,1491.319209334112,18.628086694649287,946.5667272352738,80.0,0.0,483.85495401330485,1172.9817066989208,80.0,0.0,0.9969729344729344,1.0,sustained_overload,paged
1779704138.2397652,34428,64,53552,40624,4.3850874931194994e-05,31.35770815197825,56.68859004974365,59.148545026779175,0.0,31.37144544879497,0.013373053541370467,6.912619459862803e-05,4.075987394465957e-05,4.336533177086882e-05,1.0,0,0.9976153896142438,59.345221757888794,1.1334777412608306,1591.113862911994,56.86374447842337,0.0,14.54661512374878,59.44581341743469,25.44494342803955,1491.319209334112,18.628086694649287,946.5667272352738,112.0,0.0,511.429455935998,1591.113862911994,112.0,0.0,0.9969758064516129,1.0,sustained_overload,paged
1779704138.3094468,34464,64,53616,40560,4.190476563792345e-05,31.39337666187785,56.75362014770508,59.21722602844238,0.0,31.40736103834252,0.013373053541370467,6.912619459862803e-05,4.075987394465957e-05,4.335560599823218e-05,1.0,0,0.9976181815522568,59.41490340232849,1.1321247388839153,918.4628249608234,56.93170234454639,0.0,14.54661512374878,59.51549506187439,25.44494342803955,1491.319209334112,18.628086694649287,946.5667272352738,64.0,0.0,516.6353390404631,918.4628249608234,64.0,0.0,0.996978672985782,1.0,sustained_overload,paged
1779704138.3801994,34503,64,53632,40544,5.467651563151321e-05,31.42853521812988,56.82195472717285,59.28812837600708,0.0,31.442514757527686,0.013373053541370467,6.912619459862803e-05,4.075987394465957e-05,4.344322311242944e-05,1.0,0,0.9976210097198921,59.48565602302551,1.042288186157518,226.140033293121,56.94869181107713,0.0,14.54661512374878,59.58624768257141,25.44494342803955,1491.319209334112,18.628086694649287,946.5667272352738,16.0,0.0,551.2163311519824,226.140033293121,16.0,0.0,0.9969815340909091,1.0,sustained_overload,paged
1779704138.4492602,34537,64,53664,40512,3.710795311917536e-05,31.467210868518006,56.8881938457489,59.35801577568054,0.0,31.480962728364986,0.013373053541370467,6.912619459862803e-05,4.075987394465957e-05,4.3416803347562733e-05,1.0,0,0.9976237637912725,59.55471682548523,0.9820363744782349,463.35980556648786,56.98267074413863,0.0,14.54661512374878,59.65530848503113,25.44494342803955,1491.319209334112,18.628086694649287,946.5667272352738,32.0,0.0,492.3197934143933,463.35980556648786,32.0,0.0,0.996984389782403,1.0,sustained_overload,paged
1779704138.5295777,34573,64,53296,40880,4.652026557039335e-05,31.512080811550675,56.96583032608032,59.43550395965576,0.0,31.526810785077508,0.013391524989430498,6.904485749035347e-05,4.075987394465957e-05,4.3432354112889145e-05,1.0,0,0.997626958758129,59.63503432273865,0.9569198438907235,31275.87494508365,56.59191301393136,0.0,14.54661512374878,59.735625982284546,27.585049629211426,1447.5465234213323,18.691611254468878,950.1197754351749,0.0,368.0,448.2211377480141,4581.8160747574775,1072.0,1440.0,0.9969872400756143,1.0,sustained_overload,paged
1779704138.6091697,34611,64,52944,41232,4.4795265665698025e-05,31.556013643109903,57.04309844970703,59.51400065422058,0.0,31.570428494264416,0.013402553437982948,6.896546743448499e-05,4.071169505918646e-05,4.3425266935453706e-05,1.0,0,0.9976301164006162,59.71462631225586,0.9425052886068298,18896.373983398884,56.21814475025484,0.0,14.54661512374878,59.81521797180176,41.47331619262695,1315.9598035771235,18.85204579628689,952.6961136615267,0.0,352.0,477.4349809635357,4422.555613135909,576.0,928.0,0.9969900849858357,1.0,sustained_overload,paged
1779704138.68111,34648,64,53040,41136,4.674559380646315e-05,31.594543965779312,57.1129937171936,59.58650755882263,0.0,31.608666357690105,0.013402553437982948,6.896546743448499e-05,4.0657218845411276e-05,4.33458566824256e-05,1.0,0,0.9976329632523719,59.786566495895386,1.001131221719457,1334.4419647443651,56.32008154943935,0.0,14.54661512374878,59.887158155441284,41.47331619262695,1315.9598035771235,18.85204579628689,952.6961136615267,96.0,0.0,514.3161739118907,1334.4419647443651,96.0,0.0,0.9969929245283019,1.0,sustained_overload,paged
1779704138.7519739,34686,64,53136,41040,4.569776572793671e-05,31.63111505471661,57.18182063102722,59.65795850753784,0.0,31.645767206932916,0.013402553437982948,6.896546743448499e-05,4.0657218845411276e-05,4.335871409428649e-05,1.0,0,0.9976357608363586,59.85743045806885,1.0595453176753988,1354.7083320716629,56.42201834862385,0.0,14.54661512374878,59.958022117614746,41.47331619262695,1315.9598035771235,18.85204579628689,952.6961136615267,96.0,0.0,536.2387147783666,1354.7083320716629,96.0,0.0,0.9969957587181904,1.0,sustained_overload,paged
