timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704356.06825,25746,64,12737,81439,3.6985968790759216e-05,44.932127590111875,81.91690015792847,85.6196346282959,8.040816326530612,44.944006290283234,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.823917469731056e-05,1.0,0,0.9963176757089267,86.83004689216614,0.5024731098374814,225303.54489593656,13.524677200135915,0.0,5.958951234817505,87.06581425666809,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,194.57792210530755,1132.0897286126985,64.0,12673.0,0.9932711457357076,1.0,starvation_pressure,contiguous
1779704356.1236725,25758,64,12801,81375,3.7788250068615525e-05,44.968500084444024,81.97381925582886,85.67767190933228,8.040816326530612,44.98032026232619,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.824292880421437e-05,1.0,0,0.99632001823515,86.88546943664551,0.4999609405515194,230970.99060049298,13.592635066258921,0.0,5.958951234817505,87.12123680114746,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,216.51838818888493,1154.7647370073862,64.0,12737.0,0.9932742974238876,1.0,starvation_pressure,contiguous
1779704356.1779177,25770,64,12865,81311,4.924529694960711e-05,45.001962479370235,82.02566432952881,85.73274874687195,8.040816326530612,45.011995941397124,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.8241491151256495e-05,1.0,0,0.9963223081160384,86.93971467018127,0.4974737660318694,237163.69460401457,13.660592932381924,0.0,5.958951234817505,87.17548203468323,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,221.21759310129613,1179.8271632069127,64.0,12801.0,0.9932774461610487,1.0,starvation_pressure,contiguous
1779704356.2319007,25790,64,12929,81247,5.4195031310655395e-05,45.02238113344244,82.07926440238953,85.78849458694458,8.040816326530612,45.03260571011591,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.825644531832876e-05,1.0,0,0.9963245840986094,86.99369764328003,0.495011215097842,239501.44384133982,13.728550798504926,0.0,5.958951234817505,87.22946500778198,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,370.48718979246627,1185.559007335892,64.0,12865.0,0.9932805919513337,1.0,starvation_pressure,contiguous
1779704356.28328,25803,64,12993,81183,3.929243749212219e-05,45.050755488088676,82.12978076934814,85.84012413024902,8.040816326530612,45.06066174492824,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.825366256076178e-05,1.0,0,0.9963267476883906,87.04507684707642,0.49257292388209034,252884.41703944316,13.796508664627929,0.0,5.958951234817505,87.28084421157837,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,253.0206589327146,1245.6401670533642,64.0,12929.0,0.9932837347988774,1.0,starvation_pressure,contiguous
1779704356.335806,25818,64,13057,81119,3.934904691504926e-05,45.076355973630434,82.17892217636108,85.89242100715637,8.040816326530612,45.08648098896206,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.824916117719679e-05,1.0,0,0.9963289569383031,87.09760284423828,0.49015853565137474,248581.66823112886,13.864466530750935,0.0,5.958951234817505,87.33337020874023,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,285.5728745858109,1218.4442648994598,64.0,12993.0,0.9932868747078074,1.0,starvation_pressure,contiguous
1779704356.3874683,25828,64,13121,81055,3.785079684348602e-05,45.10993730649338,82.2306261062622,85.9441249370575,8.040816326530612,45.119973758120146,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.824521431213299e-05,1.0,0,0.9963311272763434,87.14926528930664,0.48776770063257374,253975.59063722956,13.932424396873937,0.0,5.958951234817505,87.3850326538086,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,193.564202909252,1238.8108986192128,64.0,13057.0,0.993290011682243,1.0,starvation_pressure,contiguous
1779704356.4399495,25843,64,13185,80991,3.7776406259126816e-05,45.13539245760192,82.28056955337524,85.99628210067749,8.040816326530612,45.14570059447328,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.8241157809942206e-05,1.0,0,0.9963333293832091,87.20174646377563,0.4854000758437618,251232.94463979066,14.000382262996942,0.0,5.958951234817505,87.43751382827759,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,285.81677433423283,1219.4849038260602,64.0,13121.0,0.9932931457262961,1.0,starvation_pressure,contiguous
1779704356.494892,25856,64,13249,80927,3.785364060604479e-05,45.1650360233527,82.33130216598511,86.04921555519104,8.040816326530612,45.17674608260253,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.82364716606682e-05,1.0,0,0.996335631931114,87.2566888332367,0.4830553249301834,241143.58608778668,14.068340129119946,0.0,5.958951234817505,87.49245619773865,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,236.61156458157043,1164.8569333246544,64.0,13185.0,0.993296276844071,1.0,starvation_pressure,contiguous
1779704356.549217,25868,64,13313,80863,3.897240618755404e-05,45.19780222448919,82.38567876815796,86.10359215736389,8.040816326530612,45.20769718061482,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.823619475441098e-05,1.0,0,0.9963379057688565,87.31101393699646,0.48073311800495755,245061.65802963276,14.13629799524295,0.0,5.958951234817505,87.54678130149841,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,220.89235306509374,1178.0925496805,64.0,13249.0,0.9932994050396641,1.0,starvation_pressure,contiguous
1779704356.6049328,25881,64,13377,80799,3.812446874462694e-05,45.22963726113055,82.43975377082825,86.15877199172974,8.040816326530612,45.24300366227186,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.823369516444737e-05,1.0,0,0.9963402348863368,87.36672973632812,0.478433131494356,240093.47726251557,14.204255861365953,0.0,5.958951234817505,87.60249710083008,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,233.32699442421338,1148.6867417807428,64.0,13313.0,0.9933025303171642,1.0,starvation_pressure,contiguous
1779704356.6609619,25894,64,13441,80735,3.970870315583852e-05,45.26226083679021,82.49454641342163,86.21476006507874,8.040816326530612,45.27417960263375,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.8232801684699754e-05,1.0,0,0.9963425741143183,87.42275881767273,0.4761550479875009,239893.2782304907,14.272213727488959,0.0,5.958951234817505,87.65852618217468,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,232.0223656719276,1142.263954077182,64.0,13377.0,0.9933056526806526,1.0,starvation_pressure,contiguous
1779704356.7156332,25909,64,13505,80671,3.7086265663788254e-05,45.290540343456236,82.54960489273071,86.26981854438782,8.040816326530612,45.30209708232759,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.823150544353934e-05,1.0,0,0.9963448537733434,87.47743010520935,0.47389855609033693,247021.80264098942,14.340171593611961,0.0,5.958951234817505,87.7131974697113,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,274.3670521743681,1170.6327559439706,64.0,13441.0,0.9933087721342032,1.0,starvation_pressure,contiguous
1779704356.7701406,25919,64,13569,80607,3.562707810544907e-05,45.326711216981934,82.60283350944519,86.32418370246887,8.040816326530612,45.33670388960308,0.018400250572189542,4.5268023037581284e-05,4.102673593046363e-05,3.822700628668362e-05,1.0,0,0.9963471237752878,87.53193759918213,0.47166335028373496,248938.24703767372,14.408129459734964,0.0,5.958951234817505,87.76770496368408,21.54114031791687,1374.2188753985674,11.046932206466021,925.8940265142063,64.0,0.0,183.4610118930457,1174.1504761154924,64.0,13505.0,0.9933118886818817,1.0,starvation_pressure,contiguous
1779704356.8306618,25927,64,13229,80947,4.029485934609056e-05,45.371162565719075,82.66390061378479,86.37902784347534,8.061224489795919,45.38319942182448,0.018402786236109695,4.524884261484221e-05,4.102673593046363e-05,3.822794942428362e-05,1.0,0,0.9963496409180259,87.59245872497559,0.48378562249603146,225607.1713966058,14.047103295956505,0.0,5.958951234817505,87.82822608947754,20.800029039382935,1352.574332021536,11.068898640774393,926.8550181932769,0.0,340.0,132.18524763240416,5617.873024377176,75.0,13579.0,0.9933150023277467,1.0,starvation_pressure,contiguous
1779704356.8902884,25939,64,12803,81373,4.252909380397796e-05,45.408262577261695,82.7210636138916,86.43650674819946,8.081632653061224,45.419069974849464,0.018406724648766058,4.523723205086759e-05,4.102721453232443e-05,3.823089758810592e-05,1.0,0,0.9963521174653371,87.65208530426025,0.49988283995938454,223289.68322057484,13.594758749575265,0.0,5.958951234817505,87.8878526687622,24.969738245010376,821.6630395870546,11.100136482581664,926.6186317244988,0.0,426.0,201.25253106856675,7144.46485293412,75.0,13239.0,0.9933181130758493,1.0,starvation_pressure,contiguous
1779704356.9429657,25948,64,12867,81309,3.750301563343328e-05,45.444511757653224,82.77378463745117,86.48922777175903,8.081632653061224,45.45497349558598,0.018406724648766058,4.523723205086759e-05,4.102561784827191e-05,3.821210113164431e-05,1.0,0,0.9963543025890976,87.70476269721985,0.4973964405067226,244260.3795876802,13.662716615698267,0.0,5.958951234817505,87.9405300617218,24.969738245010376,821.6630395870546,11.100136482581664,926.6186317244988,64.0,0.0,170.85127973024962,1214.9424336373306,64.0,12803.0,0.9933212209302326,1.0,starvation_pressure,contiguous
1779704356.995678,25959,64,12931,81245,3.815921868977057e-05,45.47828763942263,82.82334852218628,86.54293465614319,8.081632653061224,45.48845494267731,0.018406724648766058,4.523723205086759e-05,4.102561784827191e-05,3.8207275847521896e-05,1.0,0,0.9963564865379291,87.75747489929199,0.4949346531590751,245313.21955213012,13.73067448182127,0.0,5.958951234817505,87.99324226379395,24.969738245010376,821.6630395870546,11.100136482581664,926.6186317244988,64.0,0.0,208.68033524657267,1214.1401323436955,64.0,12867.0,0.9933243258949326,1.0,starvation_pressure,contiguous
1779704357.0544362,25970,64,12133,82043,3.893537505916811e-05,45.51223857808584,82.87963700294495,86.5970983505249,8.122448979591837,45.52328270740824,0.018410403201258113,4.520201636387178e-05,4.102561784827191e-05,3.820823667288553e-05,1.0,0,0.9963589179024154,87.81623315811157,0.5274870188741448,221875.19272874822,12.88332483860007,0.0,5.958951234817505,88.05200052261353,19.853557348251343,1401.3825381501122,11.149533485672885,928.2378111924098,0.0,798.0,187.20772570501117,13581.06955569081,86.0,12951.0,0.9933274279739777,1.0,starvation_pressure,contiguous
1779704357.1067836,25992,64,12197,81979,4.076926560969696e-05,45.52696515229838,82.92938923835754,86.6506667137146,8.122448979591837,45.53888678394191,0.018410403201258113,4.520201636387178e-05,4.10069634904077e-05,3.823597598824185e-05,1.0,0,0.9963610812605725,87.86858057975769,0.5247191932442403,233000.96960753502,12.951282704723072,0.0,5.958951234817505,88.10434794425964,19.853557348251343,1401.3825381501122,11.149533485672885,928.2378111924098,64.0,0.0,420.269027741721,1222.6008079759156,64.0,12133.0,0.9933305271713888,1.0,starvation_pressure,contiguous
1779704357.1578982,26006,64,12261,81915,3.660112503212076e-05,45.553074582946486,82.9805383682251,86.70181584358215,8.122448979591837,45.56317745196225,0.018410403201258113,4.520201636387178e-05,4.10069634904077e-05,3.821601864184782e-05,1.0,0,0.9963631911891233,87.91969513893127,0.5219802626213197,239872.94810392277,13.019240570846074,0.0,5.958951234817505,88.15546250343323,19.853557348251343,1401.3825381501122,11.149533485672885,928.2378111924098,64.0,0.0,273.89456597789075,1252.0894444703576,64.0,12197.0,0.9933336234911792,1.0,starvation_pressure,contiguous
1779704357.216521,26017,64,12176,82000,3.940674993430093e-05,45.58901433227712,83.03508567810059,86.7583839893341,8.142857142857142,45.59945256047729,0.018413948360830545,4.51868399977684e-05,4.10069634904077e-05,3.820616378292805e-05,1.0,0,0.9963656080372891,87.97831797599792,0.5256241787122208,210600.52050983804,12.92898402990146,0.0,5.958951234817505,88.21408534049988,7.894981384277344,1515.010258910942,11.142268860446555,929.5475711203529,0.0,85.0,187.64018512945233,1449.9468850912226,75.0,12271.0,0.993336716937355,1.0,starvation_pressure,contiguous
1779704357.2748601,26029,64,11827,82349,4.111259367789444e-05,45.62348538263032,83.0919234752655,86.81321668624878,8.16326530612245,45.63455011441058,0.018415712706062064,4.518287688435634e-05,4.098997260272889e-05,3.821834418372562e-05,1.0,0,0.9963680100017345,88.03665709495544,0.5411346918068826,210167.7265460252,12.558401291199456,0.0,5.958951234817505,88.2724244594574,21.29719567298889,1347.7709742867196,11.164885623948877,930.479026361258,0.0,349.0,205.69388455691237,5982.263809196868,75.0,12186.0,0.9933398075139147,1.0,starvation_pressure,contiguous
1779704357.3359215,26043,64,11427,82749,4.3716578105090775e-05,45.656602486405255,83.15199303627014,86.87218141555786,8.183673469387756,45.66802224987951,0.01842121576984569,4.5188670028508406e-05,4.102546593238567e-05,3.845709233658658e-05,1.0,0,0.9963705206501897,88.09771847724915,0.560077010588956,195082.38353832337,12.133664627930683,0.0,5.958951234817505,88.3334858417511,23.82307529449463,1209.4540545434695,11.193014934327866,931.0989708683296,0.0,400.0,229.27748233181055,6550.785209480301,75.0,11837.0,0.9933428952248493,1.0,starvation_pressure,contiguous
1779704357.387634,26051,64,11491,82685,3.9294749996088285e-05,45.69535270379848,83.20010161399841,86.92572617530823,8.183673469387756,45.70594907404652,0.01842121576984569,4.5188670028508406e-05,4.100799560546875e-05,3.832632227700178e-05,1.0,0,0.99637264419012,88.14943099021912,0.5569576190061787,222209.27470055048,12.201622494053685,0.0,5.958951234817505,88.38519835472107,23.82307529449463,1209.4540545434695,11.193014934327866,931.0989708683296,64.0,0.0,154.70143569788564,1237.6114855830851,64.0,11427.0,0.9933459800741428,1.0,starvation_pressure,contiguous
1779704357.4386976,26064,64,11555,82621,3.839917185644026e-05,45.72302465284012,83.2511260509491,86.97675061225891,8.183673469387756,45.73351448680823,0.01842121576984569,4.5188670028508406e-05,4.100799560546875e-05,3.826047402426364e-05,1.0,0,0.9963747386434111,88.20049452781677,0.5538727823453051,226286.71148961602,12.26958036017669,0.0,5.958951234817505,88.43626189231873,23.82307529449463,1209.4540545434695,11.193014934327866,931.0989708683296,64.0,0.0,254.5847900791872,1253.3405050052293,64.0,11491.0,0.9933490620657712,1.0,starvation_pressure,contiguous
1779704357.490449,26076,64,11619,82557,3.912792189453285e-05,45.752607913867294,83.29811024665833,87.02797222137451,8.183673469387756,45.76478659929123,0.01842121576984569,4.5188670028508406e-05,4.100799560546875e-05,3.8234764920359055e-05,1.0,0,0.9963768588431278,88.25224590301514,0.5508219295980722,224515.77287490614,12.337538226299694,0.0,5.958951234817505,88.48801326751709,23.82307529449463,1209.4540545434695,11.193014934327866,931.0989708683296,64.0,0.0,231.8778960752968,1236.682112401583,64.0,11555.0,0.9933521412037037,1.0,starvation_pressure,contiguous
1779704357.542475,26091,64,11683,82493,3.497979685107566e-05,45.77772077996129,83.3487560749054,87.0799024105072,8.183673469387756,45.78822815902142,0.01842121576984569,4.5188670028508406e-05,4.100799560546875e-05,3.821426245944378e-05,1.0,0,0.9963789877970376,88.30427193641663,0.5478045022682531,224560.65235343447,12.405496092422698,0.0,5.958951234817505,88.54003930091858,23.82307529449463,1209.4540545434695,11.193014934327866,931.0989708683296,64.0,0.0,288.3171946675954,1230.153363915074,64.0,11619.0,0.9933552174919019,1.0,starvation_pressure,contiguous
1779704357.5937457,26100,64,11747,82429,3.5286781212562346e-05,45.81258821944304,83.40010452270508,87.13125085830688,8.183673469387756,45.8235148467584,0.01842121576984569,4.5188670028508406e-05,4.100799560546875e-05,3.819993192019846e-05,1.0,0,0.9963810833966492,88.35554265975952,0.5448199540308164,229117.11078146435,12.473453958545702,0.0,5.958951234817505,88.59131002426147,23.82307529449463,1209.4540545434695,11.193014934327866,931.0989708683296,64.0,0.0,175.5387756051059,1248.2757376363086,64.0,11683.0,0.99335829093432,1.0,starvation_pressure,contiguous
1779704357.6451063,26112,64,11811,82365,3.607262499372155e-05,45.84254595087748,83.44844484329224,87.18286681175232,8.183673469387756,45.85314101925184,0.01842121576984569,4.5188670028508406e-05,4.100799560546875e-05,3.818731017162064e-05,1.0,0,0.9963831802395425,88.40690326690674,0.5418677504021674,229962.2347949606,12.541411824668705,0.0,5.958951234817505,88.64267063140869,23.82307529449463,1209.4540545434695,11.193014934327866,931.0989708683296,64.0,0.0,233.64209783587563,1246.0911884580034,64.0,11747.0,0.9933613615349052,1.0,starvation_pressure,contiguous
1779704357.6983101,26126,64,11875,82301,3.700612502655076e-05,45.87051018549873,83.49634075164795,87.23596429824829,8.183673469387756,45.88118703513616,0.01842121576984569,4.5188670028508406e-05,4.100799560546875e-05,3.8180666700717315e-05,1.0,0,0.9963853497726012,88.46010708808899,0.5389473684210526,223198.25411264916,12.609369690791707,0.0,5.958951234817505,88.69587445259094,23.82307529449463,1209.4540545434695,11.193014934327866,931.0989708683296,64.0,0.0,263.1389943222811,1202.9211169018565,64.0,11811.0,0.993364429297597,1.0,starvation_pressure,contiguous
